ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  1.887E+00  1.519E-03  4.807E+00  5.166E-03                      1061400700127 
  1.900E+00  1.535E-03  4.808E+00  5.395E-03                      1061400700128 
  1.913E+00  1.551E-03  4.794E+00  4.487E-03                      1061400700129 
  1.926E+00  1.567E-03  4.784E+00  3.651E-03                      1061400700130 
  1.939E+00  1.583E-03  4.778E+00  2.963E-03                      1061400700131 
  1.953E+00  1.599E-03  4.775E+00  5.816E-03                      1061400700132 
  1.966E+00  1.616E-03  4.755E+00  5.408E-03                      1061400700133 
  1.980E+00  1.633E-03  4.746E+00  5.045E-03                      1061400700134 
  1.994E+00  1.650E-03  4.735E+00  6.424E-03                      1061400700135 
  2.008E+00  1.668E-03  4.736E+00  6.284E-03                      1061400700136 
  2.022E+00  1.685E-03  4.715E+00  4.507E-03                      1061400700137 
  2.036E+00  1.703E-03  4.699E+00  3.222E-03                      1061400700138 
  2.051E+00  1.721E-03  4.703E+00  4.232E-03                      1061400700139 
  2.065E+00  1.740E-03  4.681E+00  5.127E-03                      1061400700140 
  2.080E+00  1.758E-03  4.673E+00  4.710E-03                      1061400700141 
  2.095E+00  1.777E-03  4.656E+00  3.432E-03                      1061400700142 
  2.110E+00  1.796E-03  4.666E+00  6.442E-03                      1061400700143 
  2.125E+00  1.816E-03  4.642E+00  4.700E-03                      1061400700144 
  2.141E+00  1.836E-03  4.628E+00  4.998E-03                      1061400700145 
  2.156E+00  1.856E-03  4.610E+00  4.648E-03                      1061400700146 
  2.172E+00  1.876E-03  4.606E+00  4.605E-03                      1061400700147 
  2.188E+00  1.897E-03  4.591E+00  8.035E-03                      1061400700148 
  2.204E+00  1.918E-03  4.575E+00  4.770E-03                      1061400700149 
  2.220E+00  1.939E-03  4.560E+00  4.369E-03                      1061400700150 
  2.236E+00  1.960E-03  4.551E+00  5.976E-03                      1061400700151 
  2.253E+00  1.982E-03  4.544E+00  4.945E-03                      1061400700152 
  2.270E+00  2.004E-03  4.524E+00  6.793E-03                      1061400700153 
  2.287E+00  2.027E-03  4.504E+00  4.364E-03                      1061400700154 
  2.304E+00  2.050E-03  4.508E+00  4.690E-03                      1061400700155 
  2.321E+00  2.073E-03  4.496E+00  4.902E-03                      1061400700156 
  2.339E+00  2.097E-03  4.500E+00  4.871E-03                      1061400700157 
  2.357E+00  2.121E-03  4.471E+00  4.009E-03                      1061400700158 
  2.375E+00  2.145E-03  4.453E+00  6.468E-03                      1061400700159 
  2.393E+00  2.170E-03  4.450E+00  3.055E-03                      1061400700160 
  2.411E+00  2.195E-03  4.434E+00  7.263E-03                      1061400700161 
  2.430E+00  2.220E-03  4.424E+00  6.745E-03                      1061400700162 
  2.449E+00  2.246E-03  4.393E+00  7.053E-03                      1061400700163 
  2.468E+00  2.272E-03  4.389E+00  6.963E-03                      1061400700164 
  2.487E+00  2.299E-03  4.366E+00  7.145E-03                      1061400700165 
  2.506E+00  2.326E-03  4.349E+00  7.300E-03                      1061400700166 
  2.526E+00  2.354E-03  4.334E+00  4.048E-03                      1061400700167 
  2.546E+00  2.382E-03  4.313E+00  8.545E-03                      1061400700168 
  2.566E+00  2.410E-03  4.301E+00  6.209E-03                      1061400700169 
  2.587E+00  2.439E-03  4.302E+00  4.090E-03                      1061400700170 
  2.607E+00  2.468E-03  4.284E+00  5.712E-03                      1061400700171 
  2.628E+00  2.498E-03  4.273E+00  6.512E-03                      1061400700172 
  2.649E+00  2.528E-03  4.258E+00  6.644E-03                      1061400700173 
  2.671E+00  2.559E-03  4.239E+00  5.118E-03                      1061400700174 
  2.693E+00  2.590E-03  4.226E+00  3.370E-03                      1061400700175 
  2.715E+00  2.622E-03  4.212E+00  3.338E-03                      1061400700176 
  2.737E+00  2.654E-03  4.177E+00  8.862E-03                      1061400700177 
  2.759E+00  2.687E-03  4.172E+00  6.034E-03                      1061400700178 
  2.782E+00  2.721E-03  4.152E+00  6.389E-03                      1061400700179 
  2.805E+00  2.754E-03  4.144E+00  6.289E-03                      1061400700180 
  2.828E+00  2.789E-03  4.109E+00  4.155E-03                      1061400700181 
  2.852E+00  2.824E-03  4.095E+00  6.636E-03                      1061400700182 
  2.876E+00  2.860E-03  4.071E+00  5.553E-03                      1061400700183 
  2.900E+00  2.896E-03  4.068E+00  4.606E-03                      1061400700184 
  2.925E+00  2.933E-03  4.035E+00  7.888E-03                      1061400700185 
  2.950E+00  2.970E-03  4.002E+00  6.632E-03                      1061400700186 
  2.975E+00  3.009E-03  4.005E+00  5.146E-03                      1061400700187 
  3.000E+00  3.047E-03  3.996E+00  6.694E-03                      1061400700188 
  3.026E+00  3.087E-03  3.985E+00  5.831E-03                      1061400700189 
  3.053E+00  3.127E-03  3.973E+00  6.633E-03                      1061400700190 
  3.079E+00  3.168E-03  3.947E+00  5.808E-03                      1061400700191 
  3.106E+00  3.210E-03  3.927E+00  4.046E-03                      1061400700192 
  3.133E+00  3.252E-03  3.905E+00  8.702E-03                      1061400700193 
  3.161E+00  3.295E-03  3.876E+00  6.662E-03                      1061400700194 
  3.189E+00  3.339E-03  3.863E+00  6.293E-03                      1061400700195 
  3.217E+00  3.384E-03  3.843E+00  5.751E-03                      1061400700196 
  3.246E+00  3.429E-03  3.819E+00  8.261E-03                      1061400700197 
  3.275E+00  3.475E-03  3.807E+00  4.245E-03                      1061400700198 
  3.304E+00  3.522E-03  3.775E+00  5.911E-03                      1061400700199 
  3.334E+00  3.570E-03  3.766E+00  7.893E-03                      1061400700200 
  3.365E+00  3.619E-03  3.737E+00  5.898E-03                      1061400700201 
  3.395E+00  3.669E-03  3.720E+00  7.679E-03                      1061400700202 
  3.426E+00  3.719E-03  3.693E+00  7.890E-03                      1061400700203 
  3.458E+00  3.771E-03  3.684E+00  1.037E-02                      1061400700204 
  3.490E+00  3.824E-03  3.648E+00  7.600E-03                      1061400700205 
  3.522E+00  3.877E-03  3.628E+00  1.081E-02                      1061400700206 
  3.555E+00  3.932E-03  3.594E+00  6.245E-03                      1061400700207 
  3.589E+00  3.987E-03  3.566E+00  4.938E-03                      1061400700208 
  3.623E+00  4.044E-03  3.556E+00  1.011E-02                      1061400700209 
  3.657E+00  4.101E-03  3.524E+00  8.257E-03                      1061400700210 
  3.692E+00  4.160E-03  3.497E+00  1.057E-02                      1061400700211 
  3.727E+00  4.220E-03  3.472E+00  8.489E-03                      1061400700212 
  3.763E+00  4.281E-03  3.446E+00  1.157E-02                      1061400700213 
  3.799E+00  4.343E-03  3.415E+00  9.489E-03                      1061400700214 
  3.836E+00  4.407E-03  3.381E+00  8.047E-03                      1061400700215 
  3.873E+00  4.472E-03  3.376E+00  7.545E-03                      1061400700216 
  3.911E+00  4.538E-03  3.331E+00  7.552E-03                      1061400700217 
  3.950E+00  4.605E-03  3.321E+00  1.037E-02                      1061400700218 
  3.989E+00  4.674E-03  3.289E+00  7.463E-03                      1061400700219 
  4.029E+00  4.744E-03  3.269E+00  9.729E-03                      1061400700220 
  4.069E+00  4.815E-03  3.237E+00  9.646E-03                      1061400700221 
  4.110E+00  4.888E-03  3.206E+00  1.209E-02                      1061400700222 
  4.152E+00  4.962E-03  3.176E+00  1.394E-02                      1061400700223 
  4.194E+00  5.038E-03  3.139E+00  6.383E-03                      1061400700224 
  4.236E+00  5.116E-03  3.123E+00  1.039E-02                      1061400700225 
  4.280E+00  5.195E-03  3.090E+00  8.888E-03                      1061400700226 
  4.324E+00  5.275E-03  3.060E+00  9.415E-03                      1061400700227 
  4.369E+00  5.358E-03  3.024E+00  1.129E-02                      1061400700228 
  4.414E+00  5.442E-03  2.992E+00  8.153E-03                      1061400700229 
  4.461E+00  5.528E-03  2.977E+00  9.234E-03                      1061400700230 
  4.508E+00  5.615E-03  2.937E+00  1.095E-02                      1061400700231 
  4.555E+00  5.705E-03  2.905E+00  8.633E-03                      1061400700232 
  4.604E+00  5.796E-03  2.859E+00  9.332E-03                      1061400700233 
  4.653E+00  5.890E-03  2.821E+00  1.277E-02                      1061400700234 
  4.703E+00  5.985E-03  2.784E+00  9.066E-03                      1061400700235 
  4.754E+00  6.083E-03  2.752E+00  1.516E-02                      1061400700236 
  4.806E+00  6.182E-03  2.727E+00  1.088E-02                      1061400700237 
  4.858E+00  6.284E-03  2.666E+00  1.355E-02                      1061400700238 
  4.912E+00  6.388E-03  2.640E+00  7.665E-03                      1061400700239 
  4.966E+00  6.495E-03  2.593E+00  1.271E-02                      1061400700240 
  5.021E+00  6.604E-03  2.558E+00  1.635E-02                      1061400700241 
  5.078E+00  6.715E-03  2.521E+00  1.293E-02                      1061400700242 
  5.135E+00  6.829E-03  2.470E+00  1.018E-02                      1061400700243 
  5.193E+00  6.945E-03  2.452E+00  1.138E-02                      1061400700244 
  5.252E+00  7.064E-03  2.390E+00  1.590E-02                      1061400700245 
  5.312E+00  7.186E-03  2.366E+00  1.523E-02                      1061400700246 
  5.373E+00  7.311E-03  2.323E+00  1.390E-02                      1061400700247 
  5.435E+00  7.438E-03  2.284E+00  1.175E-02                      1061400700248 
  5.499E+00  7.569E-03  2.249E+00  1.249E-02                      1061400700249 
  5.563E+00  7.702E-03  2.203E+00  7.957E-03                      1061400700250 
  5.628E+00  7.839E-03  2.146E+00  1.700E-02                      1061400700251 
  5.695E+00  7.979E-03  2.078E+00  1.424E-02                      1061400700252 
  5.763E+00  8.123E-03  2.031E+00  1.812E-02                      1061400700253 
  5.832E+00  8.270E-03  1.974E+00  1.397E-02                      1061400700254 
  5.903E+00  8.420E-03  1.928E+00  1.251E-02                      1061400700255 
  5.974E+00  8.574E-03  1.877E+00  1.569E-02                      1061400700256 
  6.047E+00  8.732E-03  1.827E+00  2.191E-02                      1061400700257 
  6.122E+00  8.894E-03  1.788E+00  1.575E-02                      1061400700258 
  6.197E+00  9.060E-03  1.701E+00  2.202E-02                      1061400700259 
  6.274E+00  9.230E-03  1.611E+00  2.161E-02                      1061400700260 
  6.353E+00  9.404E-03  1.569E+00  1.491E-02                      1061400700261 
  6.433E+00  9.583E-03  1.494E+00  2.106E-02                      1061400700262 
  6.515E+00  9.767E-03  1.463E+00  1.684E-02                      1061400700263 
  6.598E+00  9.955E-03  1.386E+00  1.661E-02                      1061400700264 
  6.683E+00  1.015E-02  1.350E+00  2.430E-02                      1061400700265 
  6.769E+00  1.035E-02  1.301E+00  1.810E-02                      1061400700266 
  6.857E+00  1.055E-02  1.208E+00  1.884E-02                      1061400700267 
  6.947E+00  1.076E-02  1.149E+00  2.224E-02                      1061400700268 
  7.039E+00  1.097E-02  1.083E+00  2.851E-02                      1061400700269 
  7.132E+00  1.119E-02  1.016E+00  2.052E-02                      1061400700270 
  7.228E+00  1.142E-02  9.520E-01  3.182E-02                      1061400700271 
  7.325E+00  1.165E-02  8.922E-01  2.784E-02                      1061400700272 
  7.424E+00  1.189E-02  7.883E-01  3.668E-02                      1061400700273 
  7.526E+00  1.213E-02  7.335E-01  3.054E-02                      1061400700274 
  7.629E+00  1.238E-02  6.832E-01  1.334E-02                      1061400700275 
  7.735E+00  1.264E-02  5.697E-01  2.937E-02                      1061400700276 
  7.843E+00  1.291E-02  5.021E-01  2.289E-02                      1061400700277 
  7.953E+00  1.318E-02  3.481E-01  3.320E-02                      1061400700278 
  8.065E+00  1.346E-02  2.553E-01  3.276E-02                      1061400700279 
  8.180E+00  1.375E-02  1.646E-01  3.858E-02                      1061400700280 
  8.297E+00  1.405E-02  1.259E-01  5.002E-02                      1061400700281 
  8.417E+00  1.436E-02  7.653E-02  2.700E-02                      1061400700282 
  8.540E+00  1.467E-02 -2.527E-03  3.814E-02                      1061400700283 
  8.665E+00  1.500E-02 -1.123E-01  3.815E-02                      1061400700284 
  8.793E+00  1.533E-02 -2.096E-01  3.484E-02                      1061400700285 
  8.924E+00  1.568E-02 -3.648E-01  2.454E-02                      1061400700286 
  9.058E+00  1.603E-02 -3.963E-01  5.033E-02                      1061400700287 
  9.195E+00  1.640E-02 -4.888E-01  6.958E-02                      1061400700288 
  9.335E+00  1.678E-02 -6.775E-01  6.138E-02                      1061400700289 
  9.478E+00  1.717E-02 -7.117E-01  6.418E-02                      1061400700290 
  9.625E+00  1.757E-02 -9.599E-01  5.526E-02                      1061400700291 
  9.775E+00  1.798E-02 -8.661E-01  5.630E-02                      1061400700292 
  9.928E+00  1.841E-02 -1.041E+00  9.558E-02                      1061400700293 
  1.009E+01  1.885E-02 -1.152E+00  8.072E-02                      1061400700294 
  1.025E+01  1.931E-02 -1.158E+00  8.909E-02                      1061400700295 
  1.041E+01  1.978E-02 -1.312E+00  6.750E-02                      1061400700296 
  1.058E+01  2.026E-02 -1.672E+00  7.599E-02                      1061400700297 
  1.075E+01  2.076E-02 -1.590E+00  1.247E-01                      1061400700298 
  1.093E+01  2.128E-02 -1.606E+00  9.943E-02                      1061400700299 
  1.111E+01  2.182E-02 -1.872E+00  1.761E-01                      1061400700300 
  1.130E+01  2.237E-02 -2.191E+00  1.193E-01                      1061400700301 
  1.149E+01  2.505E-02 -2.242E+00  2.058E-01                      1061400700302 
  1.169E+01  2.354E-02 -2.202E+00  2.297E-01                      1061400700303 
  1.188E+01  2.560E-02 -2.385E+00  2.029E-01                      1061400700304 
ENDDATA            290          0                                 1061400700305 
ENDSUBENT          304          0                                 1061400799999 
SUBENT        10614008   20100525                             13641061400800001 
BIB                  4          4                                 1061400800002 
REACTION   (98-CF-252(0,F)0-NN-1,,KE)                             1061400800003 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400800004 
STATUS     (TABLE) Data taken from reference text.                1061400800005 
HISTORY    (20100525A) Reaction quantity corrected. BIB update.   1061400800006 
ENDBIB               4          0                                 1061400800007 
NOCOMMON             0          0                                 1061400800008 
DATA                 2          1                                 1061400800009 
DATA       ERR-S                                                  1061400800010 
MEV        MEV                                                    1061400800011 
 2.105      0.014                                                 1061400800012 
ENDDATA              3          0                                 1061400800013 
ENDSUBENT           12          0                                 1061400899999 
SUBENT        10614009   20100525                             13641061400900001 
BIB                  3          3                                 1061400900002 
REACTION   (98-CF-252(0,F)0-NN-1,,KEM)                            1061400900003 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400900004 
STATUS     (TABLE) Data taken from reference text.                1061400900005 
ENDBIB               3          0                                 1061400900006 
NOCOMMON             0          0                                 1061400900007 
DATA                 2          1                                 1061400900008 
DATA       ERR-S                                                  1061400900009 
MEV        MEV                                                    1061400900010 
 1.406      0.015                                                 1061400900011 
ENDDATA              3          0                                 1061400900012 
ENDSUBENT           11          0                                 1061400999999 
ENDENTRY             9          0                                 1061499999999 
