ENTRY            11519   19840509                             00001151900000001 
SUBENT        11519001   19840509                             00001151900100001 
BIB                  7          9                                 1151900100002 
INSTITUTE  (1USAANL)                                              1151900100003 
REFERENCE  (P,ANL-7210,3,6612)                                    1151900100004 
AUTHOR     (S.A.COX)                                              1151900100005 
TITLE      ELASTIC SCATTERING FROM ELEMENTS OF INTERMEDIATE WEIGHT1151900100006 
DETECTOR   (SCIN) LIQUID SCINTILLATOR-PHOTOMULTIPLIER COMBINATIONS1151900100007 
STATUS     (SCSRS)                                                1151900100008 
HISTORY    (760715T) TRANSLATED FROM SCISRS                       1151900100009 
           (821124A) CONVERTED TO REACTION FORMALISM              1151900100010 
           (840507A) BIB UPDATES.                                 1151900100011 
ENDBIB               9          0                                 1151900100012 
COMMON               2          3                                 1151900100013 
ANG-RSL    DATA-ERR                                               1151900100014 
ADEG       PER-CENT                                               1151900100015 
 19.        10.                                                   1151900100016 
ENDCOMMON            3          0                                 1151900100017 
ENDSUBENT           16          0                                 1151900199999 
SUBENT        11519002   19840509                             00001151900200001 
BIB                  2          2                                 1151900200002 
REACTION   (12-MG-0(N,EL),,DA)                                    1151900200003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900200004 
ENDBIB               2          0                                 1151900200005 
NOCOMMON             0          0                                 1151900200006 
NODATA               0          0                                 1151900200007 
ENDSUBENT            6          0                                 1151900299999 
SUBENT        11519003   19840509                             00001151900300001 
BIB                  2          2                                 1151900300002 
REACTION   (14-SI-0(N,EL),,DA)                                    1151900300003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900300004 
ENDBIB               2          0                                 1151900300005 
NOCOMMON             0          0                                 1151900300006 
NODATA               0          0                                 1151900300007 
ENDSUBENT            6          0                                 1151900399999 
SUBENT        11519004   19821124                             00001151900400001 
BIB                  3          3                                 1151900400002 
REACTION   (24-CR-0(N,EL),,DA)                                    1151900400003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900400004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900400005 
ENDBIB               3          0                                 1151900400006 
COMMON               2          3                                 1151900400007 
EN-RSL     ANG-RSL                                                1151900400008 
MEV        ADEG                                                   1151900400009 
 2.00   -02 19.                                                   1151900400010 
ENDCOMMON            3          0                                 1151900400011 
DATA                 3        520                                 1151900400012 
EN         COS        DATA                                        1151900400013 
MEV        NO-DIM     MB/SR                                       1151900400014 
 8.740  -01-0.5000     2.162  +02                                 1151901700204 
 8.740  -01-0.7660     2.754  +02                                 1151901700205 
 8.740  -01-0.9397     3.377  +02                                 1151901700206 
 8.820  -01 0.93970    4.647  +02                                 1151901700207 
 8.820  -01 0.76600    3.198  +02                                 1151901700208 
 8.820  -01 0.50000    2.256  +02                                 1151901700209 
 8.820  -01 0.17370    2.001  +02                                 1151901700210 
 8.820  -01-0.1737     1.864  +02                                 1151901700211 
 8.820  -01-0.5000     1.861  +02                                 1151901700212 
 8.820  -01-0.7660     2.593  +02                                 1151901700213 
 8.820  -01-0.9397     3.904  +02                                 1151901700214 
 8.900  -01 0.93970    5.364  +02                                 1151901700215 
 8.900  -01 0.76600    3.797  +02                                 1151901700216 
 8.900  -01 0.50000    2.499  +02                                 1151901700217 
 8.900  -01 0.17370    1.974  +02                                 1151901700218 
 8.900  -01-0.1737     2.044  +02                                 1151901700219 
 8.900  -01-0.5000     2.564  +02                                 1151901700220 
 8.900  -01-0.7660     3.569  +02                                 1151901700221 
 8.900  -01-0.9397     4.734  +02                                 1151901700222 
 8.990  -01 0.93970    5.603  +02                                 1151901700223 
 8.990  -01 0.76600    3.998  +02                                 1151901700224 
 8.990  -01 0.50000    2.678  +02                                 1151901700225 
 8.990  -01 0.17370    2.148  +02                                 1151901700226 
 8.990  -01-0.1737     2.181  +02                                 1151901700227 
 8.990  -01-0.5000     2.583  +02                                 1151901700228 
 8.990  -01-0.7660     3.402  +02                                 1151901700229 
 8.990  -01-0.9397     4.388  +02                                 1151901700230 
 9.070  -01 0.93970    5.401  +02                                 1151901700231 
 9.070  -01 0.76600    4.123  +02                                 1151901700232 
 9.070  -01 0.50000    2.794  +02                                 1151901700233 
 9.070  -01 0.17370    2.029  +02                                 1151901700234 
 9.070  -01-0.1737     2.004  +02                                 1151901700235 
 9.070  -01-0.5000     2.469  +02                                 1151901700236 
 9.070  -01-0.7660     3.022  +02                                 1151901700237 
 9.070  -01-0.9397     3.399  +02                                 1151901700238 
 9.160  -01 0.93970    5.412  +02                                 1151901700239 
 9.160  -01 0.76600    3.997  +02                                 1151901700240 
 9.160  -01 0.50000    2.614  +02                                 1151901700241 
 9.160  -01 0.17370    1.888  +02                                 1151901700242 
 9.160  -01-0.1737     1.863  +02                                 1151901700243 
 9.160  -01-0.5000     2.199  +02                                 1151901700244 
 9.160  -01-0.7660     2.554  +02                                 1151901700245 
 9.160  -01-0.9397     2.774  +02                                 1151901700246 
 9.240  -01 0.93970    5.133  +02                                 1151901700247 
 9.240  -01 0.76600    4.021  +02                                 1151901700248 
 9.240  -01 0.50000    2.741  +02                                 1151901700249 
 9.240  -01 0.17370    1.808  +02                                 1151901700250 
 9.240  -01-0.1737     1.494  +02                                 1151901700251 
 9.240  -01-0.5000     1.744  +02                                 1151901700252 
 9.240  -01-0.7660     2.274  +02                                 1151901700253 
 9.240  -01-0.9397     2.754  +02                                 1151901700254 
 9.320  -01 0.93970    5.468  +02                                 1151901700255 
 9.320  -01 0.76600    4.249  +02                                 1151901700256 
 9.320  -01 0.50000    2.864  +02                                 1151901700257 
 9.320  -01 0.17370    1.847  +02                                 1151901700258 
 9.320  -01-0.1737     1.447  +02                                 1151901700259 
 9.320  -01-0.5000     1.623  +02                                 1151901700260 
 9.320  -01-0.7660     2.134  +02                                 1151901700261 
 9.320  -01-0.9397     2.647  +02                                 1151901700262 
 9.410  -01 0.93970    5.092  +02                                 1151901700263 
 9.410  -01 0.76600    3.942  +02                                 1151901700264 
 9.410  -01 0.50000    2.674  +02                                 1151901700265 
 9.410  -01 0.17370    1.786  +02                                 1151901700266 
 9.410  -01-0.1737     1.472  +02                                 1151901700267 
 9.410  -01-0.5000     1.651  +02                                 1151901700268 
 9.410  -01-0.7660     2.091  +02                                 1151901700269 
 9.410  -01-0.9397     2.516  +02                                 1151901700270 
 9.490  -01 0.93970    5.271  +02                                 1151901700271 
 9.490  -01 0.76600    3.993  +02                                 1151901700272 
 9.490  -01 0.50000    2.726  +02                                 1151901700273 
 9.490  -01 0.17370    1.907  +02                                 1151901700274 
 9.490  -01-0.1737     1.559  +02                                 1151901700275 
 9.490  -01-0.5000     1.614  +02                                 1151901700276 
 9.490  -01-0.7660     2.037  +02                                 1151901700277 
 9.490  -01-0.9397     2.599  +02                                 1151901700278 
 9.580  -01 0.93970    5.599  +02                                 1151901700279 
 9.580  -01 0.76600    3.801  +02                                 1151901700280 
 9.580  -01 0.50000    2.334  +02                                 1151901700281 
 9.580  -01 0.17370    1.717  +02                                 1151901700282 
 9.580  -01-0.1737     1.592  +02                                 1151901700283 
 9.580  -01-0.5000     1.649  +02                                 1151901700284 
 9.580  -01-0.7660     1.989  +02                                 1151901700285 
 9.580  -01-0.9397     2.554  +02                                 1151901700286 
 9.660  -01 0.93970    5.598  +02                                 1151901700287 
 9.660  -01 0.76600    3.992  +02                                 1151901700288 
 9.660  -01 0.50000    2.484  +02                                 1151901700289 
 9.660  -01 0.17370    1.666  +02                                 1151901700290 
 9.660  -01-0.1737     1.494  +02                                 1151901700291 
 9.660  -01-0.5000     1.731  +02                                 1151901700292 
 9.660  -01-0.7660     2.231  +02                                 1151901700293 
 9.660  -01-0.9397     2.782  +02                                 1151901700294 
 9.740  -01 0.93970    5.222  +02                                 1151901700295 
 9.740  -01 0.76600    3.779  +02                                 1151901700296 
 9.740  -01 0.50000    2.462  +02                                 1151901700297 
 9.740  -01 0.17370    1.749  +02                                 1151901700298 
 9.740  -01-0.1737     1.556  +02                                 1151901700299 
 9.740  -01-0.5000     1.723  +02                                 1151901700300 
 9.740  -01-0.7660     2.223  +02                                 1151901700301 
 9.740  -01-0.9397     2.854  +02                                 1151901700302 
 9.830  -01 0.93970    5.406  +02                                 1151901700303 
 9.830  -01 0.76600    3.799  +02                                 1151901700304 
 9.830  -01 0.50000    2.454  +02                                 1151901700305 
 9.830  -01 0.17370    1.826  +02                                 1151901700306 
 9.830  -01-0.1737     1.632  +02                                 1151901700307 
 9.830  -01-0.5000     1.666  +02                                 1151901700308 
 9.830  -01-0.7660     2.049  +02                                 1151901700309 
 9.830  -01-0.9397     2.674  +02                                 1151901700310 
 9.910  -01 0.93970    5.341  +02                                 1151901700311 
 9.910  -01 0.76600    3.653  +02                                 1151901700312 
 9.910  -01 0.50000    2.268  +02                                 1151901700313 
 9.910  -01 0.17370    1.643  +02                                 1151901700314 
 9.910  -01-0.1737     1.467  +02                                 1151901700315 
 9.910  -01-0.5000     1.567  +02                                 1151901700316 
