ENTRY            D0439   20071125                             D057D043900000001 
SUBENT        D0439001   20071125                             D057D043900100001 
BIB                 11         35                                 D043900100002 
TITLE      A detailed study of the d + 10B system for nuclear     D043900100003 
           reaction analysis                                      D043900100004 
            - Part A: The 10B(d,p)11B reaction                    D043900100005 
           in the energy region Ed,lab = 900-2000 keV             D043900100006 
            - Part B: The 10B(d,alpha0)8Be reaction in the energy D043900100007 
           region Ed,lab = 900-2000 keV                           D043900100008 
AUTHOR     (M.Kokkoris,V.Foteinou,G.Provatas,A.Kontos,N.Patronis, D043900100009 
           C.T.Papadopoulos,R.Vlastou,P.Misaelides,               D043900100010 
           A.Lagoyannis,S.Harissopulos)                           D043900100011 
INSTITUTE  (2GRCATH,2GRCARU,2GRCTUA)                              D043900100012 
REFERENCE  (J,NIM/B,263,357,2007) PART A                          D043900100013 
           (J,NIM/B,263,369,2007) PART B                          D043900100014 
FACILITY   (VDGT,2GRCATH) 5.5 MV TN11 Tandem Accelerator of       D043900100015 
           N.C.S.R. "Demokritos"                                  D043900100016 
SAMPLE     A highly pure (>98%), isotopically enriched (94.6%) 10BD043900100017 
           target deposited on a mirror polished thick tantalum   D043900100018 
           backing was used for the experiments. The thickness of D043900100019 
           the target (10.2 mu-g/cm2 at 10% accuracy)             D043900100020 
DETECTOR   (SIBAR) four Si surface barrier detectors (Thickness:  D043900100021 
           1000 to 2000 mu-m; all rotating, set at 10 degr.       D043900100022 
           intervals) along with the corresponding electronics    D043900100023 
METHOD     A long Faraday cup was implemented for the charge      D043900100024 
           collection                                             D043900100025 
ERR-ANALYS (EN-ERR) Scale error                                   D043900100026 
           (ERR-T)  The overall error in the absolute differentialD043900100027 
           cross section measurements varied around 11-16%        D043900100028 
           included uncertainties in:                             D043900100029 
             * the target thickness;                              D043900100030 
             * peak integration,                                  D043900100031 
             * statistical uncertainties, etc.                    D043900100032 
STATUS     (TABLE) Data are from Dr. M.Kokkoris                   D043900100033 
           (APRVD) Entry was approved by Dr. M.Kokkoris           D043900100034 
HISTORY    (20070316C)                                            D043900100035 
           (20071016A)Reference on publication was added instead  D043900100036 
           of private comm. Title was changed.                    D043900100037 
ENDBIB              35          0                                 D043900100038 
COMMON               1          3                                 D043900100039 
EN-ERR                                                            D043900100040 
KEV                                                               D043900100041 
  2.0                                                             D043900100042 
ENDCOMMON            3          0                                 D043900100043 
ENDSUBENT           42          0                                 D043900199999 
SUBENT        D0439002   20070316                             D053D043900200001 
BIB                  2          2                                 D043900200002 
REACTION   (5-B-10(D,A)4-BE-8,PAR,DA)                             D043900200003 
EN-SEC     (E-LVL,4-BE-8)                                         D043900200004 
ENDBIB               2          0                                 D043900200005 
COMMON               1          3                                 D043900200006 
E-LVL                                                             D043900200007 
KEV                                                               D043900200008 
  0.0                                                             D043900200009 
ENDCOMMON            3          0                                 D043900200010 
DATA                 4        356                                 D043900200011 
  150.0      1920.0     0.840     0.110                           D043900800157 
  150.0      1945.0     0.750     0.100                           D043900800158 
  150.0      1970.0     0.760     0.100                           D043900800159 
  150.0      1995.0     0.620     0.080                           D043900800160 
  155.0      1094.0     0.820     0.090                           D043900800161 
  155.0      1119.0     0.870     0.090                           D043900800162 
  155.0      1144.0     0.960     0.100                           D043900800163 
  155.0      1169.0     0.950     0.100                           D043900800164 
  155.0      1194.0     1.040     0.110                           D043900800165 
  155.0      1219.0     1.010     0.110                           D043900800166 
  155.0      1244.0     1.100     0.120                           D043900800167 
  155.0      1269.0     1.080     0.110                           D043900800168 
  155.0      1294.0     1.080     0.110                           D043900800169 
  155.0      1319.0     1.220     0.130                           D043900800170 
  155.0      1344.0     1.220     0.130                           D043900800171 
  155.0      1369.0     1.220     0.130                           D043900800172 
  155.0      1394.0     1.250     0.130                           D043900800173 
  155.0      1419.0     1.300     0.140                           D043900800174 
  155.0      1444.0     1.350     0.140                           D043900800175 
  155.0      1469.0     1.460     0.160                           D043900800176 
  155.0      1494.0     1.540     0.160                           D043900800177 
  155.0      1520.0     1.550     0.160                           D043900800178 
  155.0      1545.0     1.520     0.160                           D043900800179 
  155.0      1570.0     1.590     0.170                           D043900800180 
  155.0      1595.0     1.620     0.170                           D043900800181 
  155.0      1620.0     1.410     0.150                           D043900800182 
  155.0      1645.0     1.460     0.150                           D043900800183 
  155.0      1670.0     1.330     0.140                           D043900800184 
  155.0      1695.0     1.310     0.140                           D043900800185 
  155.0      1720.0     1.340     0.140                           D043900800186 
  155.0      1745.0     1.240     0.130                           D043900800187 
  155.0      1770.0     1.210     0.130                           D043900800188 
  155.0      1795.0     1.210     0.130                           D043900800189 
  155.0      1820.0     1.050     0.120                           D043900800190 
  155.0      1845.0     1.080     0.120                           D043900800191 
  155.0      1870.0     1.010     0.110                           D043900800192 
  155.0      1895.0     0.970     0.110                           D043900800193 
  155.0      1920.0     0.840     0.100                           D043900800194 
  155.0      1945.0     0.760     0.080                           D043900800195 
  155.0      1970.0     0.760     0.080                           D043900800196 
  155.0      1995.0     0.710     0.080                           D043900800197 
  160.0      1094.0     0.830     0.090                           D043900800198 
  160.0      1119.0     0.870     0.090                           D043900800199 
  160.0      1144.0     0.940     0.100                           D043900800200 
  160.0      1169.0     0.950     0.100                           D043900800201 
  160.0      1194.0     1.090     0.110                           D043900800202 
  160.0      1219.0     1.120     0.120                           D043900800203 
  160.0      1244.0     1.110     0.120                           D043900800204 
  160.0      1269.0     1.150     0.120                           D043900800205 
  160.0      1294.0     1.090     0.110                           D043900800206 
  160.0      1319.0     1.160     0.120                           D043900800207 
  160.0      1344.0     1.240     0.130                           D043900800208 
  160.0      1369.0     1.290     0.140                           D043900800209 
  160.0      1394.0     1.330     0.140                           D043900800210 
  160.0      1419.0     1.360     0.140                           D043900800211 
  160.0      1444.0     1.330     0.140                           D043900800212 
  160.0      1469.0     1.490     0.160                           D043900800213 
  160.0      1494.0     1.490     0.160                           D043900800214 
  160.0      1520.0     1.610     0.170                           D043900800215 
  160.0      1545.0     1.520     0.160                           D043900800216 
  160.0      1570.0     1.540     0.160                           D043900800217 
  160.0      1595.0     1.490     0.160                           D043900800218 
  160.0      1620.0     1.490     0.160                           D043900800219 
  160.0      1645.0     1.460     0.150                           D043900800220 
  160.0      1670.0     1.430     0.150                           D043900800221 
  160.0      1695.0     1.400     0.150                           D043900800222 
  160.0      1720.0     1.390     0.150                           D043900800223 
  160.0      1745.0     1.240     0.130                           D043900800224 
  160.0      1770.0     1.230     0.130                           D043900800225 
  160.0      1795.0     1.150     0.120                           D043900800226 
