ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    4.82364    154.652    49.7733    12.8514                      D084900401516 
    4.82619    154.665    82.9684    16.5937                      D084900401517 
    4.82874    154.678    63.0558     14.466                      D084900401518 
    4.83129    154.692    46.4595    12.4168                      D084900401519 
    4.83385    154.705    79.7065      16.27                      D084900401520 
     4.8364    154.718    63.1663    14.4913                      D084900401521 
    4.83896    154.731    86.5781    16.9794                      D084900401522 
    4.84151    154.745    56.7102    13.7542                      D084900401523 
    4.84406    154.758    73.4772    15.6654                      D084900401524 
    4.84661    154.771    83.5829    16.7166                      D084900401525 
    4.84916    154.784     60.192    14.1874                      D084900401526 
    4.85171    154.798    70.2237    15.3241                      D084900401527 
    4.85426    154.811     70.204    15.3198                      D084900401528 
    4.85681    154.824     66.838    14.9454                      D084900401529 
    4.85937    154.837    83.7269    16.7454                      D084900401530 
    4.86193     154.85    50.3708    13.0057                      D084900401531 
    4.86448    154.864      114.3    19.6022                      D084900401532 
    4.86703    154.877    80.7475    16.4825                      D084900401533 
    4.86958     154.89    84.1442    16.8288                      D084900401534 
    4.87213    154.903    67.3365    15.0569                      D084900401535 
    4.87468    154.916    94.2241    17.8067                      D084900401536 
    4.87723    154.929    53.8094    13.4523                      D084900401537 
    4.87979    154.942    70.7197    15.4323                      D084900401538 
    4.88235    154.955    87.6962    17.1986                      D084900401539 
     4.8849    154.968    77.6647    16.1942                      D084900401540 
    4.88745    154.982    40.5646      11.71                      D084900401541 
    4.89001    154.995    71.0029    15.4941                      D084900401542 
    4.89256    155.008    81.1584    16.5664                      D084900401543 
    4.89512    155.021    108.301    19.1452                      D084900401544 
    4.89768    155.034    74.5216    15.8881                      D084900401545 
    4.90024    155.047    61.0149    14.3813                      D084900401546 
    4.90279     155.06    88.1958    17.2966                      D084900401547 
    4.90535    155.073    78.2189    16.3098                      D084900401548 
     4.9079    155.086    78.4106    16.3497                      D084900401549 
    4.91045    155.099    81.7644    16.6901                      D084900401550 
      4.913    155.112    78.3124    16.3293                      D084900401551 
    4.91556    155.125    92.0262    17.7105                      D084900401552 
    4.91811    155.138    78.4648     16.361                      D084900401553 
    4.92067    155.151    64.8032    14.8669                      D084900401554 
    4.92323    155.164    68.2219    15.2549                      D084900401555 
    4.92578    155.176    78.6828    16.4065                      D084900401556 
    4.92834    155.189    61.7317    14.5503                      D084900401557 
    4.93089    155.202    92.6056     17.822                      D084900401558 
    4.93344    155.215    85.7471    17.1494                      D084900401559 
    4.93599    155.228    54.8584    13.7146                      D084900401560 
    4.93855    155.241    82.2802    16.7954                      D084900401561 
    4.94111    155.254    82.3599    16.8116                      D084900401562 
    4.94367    155.267    106.522    19.1319                      D084900401563 
    4.94623     155.28    82.6717    16.8753                      D084900401564 
    4.94878    155.292    113.909    19.8291                      D084900401565 
    4.95133    155.305     110.57    19.5462                      D084900401566 
    4.95389    155.318    65.6702    15.0658                      D084900401567 
    4.95644    155.331    86.2866    17.2573                      D084900401568 
    4.95899    155.344    75.8869    16.1792                      D084900401569 
    4.96155    155.356    131.212    21.2853                      D084900401570 
    4.96411    155.369    86.4188    17.2838                      D084900401571 
    4.96667    155.382     62.299     14.684                      D084900401572 
    4.96923    155.395    72.7644    15.8785                      D084900401573 
    4.97179    155.407     72.835    15.8939                      D084900401574 
    4.97435     155.42    90.2505    17.6996                      D084900401575 
     4.9769    155.433    125.041    20.8402                      D084900401576 
    4.97946    155.446     55.612     13.903                      D084900401577 
    4.98202    155.458    69.5666    15.5556                      D084900401578 
    4.98457    155.471    73.1099    15.9539                      D084900401579 
    4.98713    155.484    94.0947    18.1085                      D084900401580 
    4.98969    155.496    97.6578    18.4556                      D084900401581 
    4.99225    155.509    97.7194    18.4672                      D084900401582 
     4.9948    155.522    122.255    20.6649                      D084900401583 
    4.99736    155.534     111.89    19.7795                      D084900401584 
    4.99992    155.547    111.955    19.7911                      D084900401585 
    5.00247     155.56    83.9959    17.1456                      D084900401586 
    5.00503    155.572    63.0167    14.8532                      D084900401587 
    5.00759    155.585    87.5493    17.5099                      D084900401588 
    5.01015    155.597    77.1454    16.4475                      D084900401589 
    5.01271     155.61    70.2504    15.7085                      D084900401590 
    5.01527    155.623    77.3481    16.4907                      D084900401591 
    5.01782    155.635    80.9236    16.8737                      D084900401592 
    5.02038    155.648    130.206    21.4057                      D084900401593 
    5.02294     155.66      109.1    19.5949                      D084900401594 
     5.0255    155.673    80.9982    16.8893                      D084900401595 
    5.02806    155.685    88.1066    17.6213                      D084900401596 
    5.03062    155.698    123.696    20.9084                      D084900401597 
    5.03318     155.71    70.8931    15.8522                      D084900401598 
    5.03574    155.723    95.5722    18.3929                      D084900401599 
    5.03829    155.735    70.6943    15.8077                      D084900401600 
    5.04085    155.748    84.9192    17.3341                      D084900401601 
    5.04341     155.76    63.7487    15.0257                      D084900401602 
    5.04598    155.773    99.1597    18.7394                      D084900401603 
    5.04854    155.785    67.3005    15.4398                      D084900401604 
     5.0511    155.798    92.2622    18.0941                      D084900401605 
    5.05367     155.81    63.9764    15.0794                      D084900401606 
    5.05623    155.823    81.8076    17.0581                      D084900401607 
    5.05879    155.835    67.6325     15.516                      D084900401608 
    5.06135    155.848    67.6935    15.5299                      D084900401609 
    5.06391     155.86    74.8726    16.3385                      D084900401610 
    5.06647    155.872    53.4956    13.8125                      D084900401611 
    5.06903    155.885    42.8088    12.3578                      D084900401612 
     5.0716    155.897    67.8005    15.5545                      D084900401613 
